time,flux
1690.1775765833584,1.0003230320671908
1690.17896545687,0.9998521322987401
1690.180354330498,1.00000369520209
1690.181743204011,1.00003683288669
1690.1831320775232,0.9997171366552989
1690.1845209510345,1.0001950129374872
1690.185909824547,0.9998495680803969
1690.1872986980586,0.9997053336750445
1690.1886875716866,0.9998561832157886
1690.1900764451996,1.0002387614348907
1690.1914653187125,0.9997924690709182
1690.1928541922239,1.0000802232136419
1690.1942430657352,1.0013341133939169
1690.1956319392477,1.0001256393571127
1690.1970208128757,0.9999300876854196
1690.1984096863878,1.0000840378105778
1690.1997985599007,1.00013755994407
1690.2011874334123,0.9998569562702205
1690.202576306924,1.0001208722398305
1690.2039651805524,1.0000021456585044
1690.2053540540649,0.9999889141043348
1690.206742927577,1.0007221344090251
1690.2081318010894,0.9997978313116862
1690.2095206746014,1.0004719248238894
1690.210909548113,1.000334841530792
1690.212298421741,0.9999624511373074
1690.213687295254,0.9998624402526999
1690.215076168766,1.0000048873169476
1690.2164650422776,1.000322921181484
1690.21785391579,1.0004384288749877
1690.2192427894179,1.000127189701234
1690.2206316629292,1.000278220319739
1690.2220205364422,1.0001019188154054
1690.2234094099547,0.9998104071400874
1690.2247982834663,1.0002235055879973
1690.2261871570947,0.9999116110006696
1690.227576030607,1.0002099164982925
1690.2289649041184,1.0000810579975934
1690.2303537776309,1.0004567851669746
1690.2317426511438,1.0004901628301373
1690.2331315246554,0.9997707722317558
1690.2345203982834,1.0000952433855912
1690.2359092717954,1.0000539989758075
1690.2372981453075,1.000234353226815
1690.23868701882,0.9998765653727905
1690.240075892332,0.9999348556178774
1690.24146476596,1.0002529487241227
1690.2428536394716,0.999819168712492
1690.244242512984,1.0002583134432776
1690.2456313864968,0.9998502807712352
1690.247020260009,0.9994667442600357
1690.248409133637,0.9997232101849116
1690.2497980071491,0.9996690922901126
1690.2511868806607,0.9997521167229246
1690.2525757541723,1.0003870527689889
1690.2539646276853,1.0000719987888946
1690.2553535013137,0.9998691146908151
1690.2567423748253,1.0004153041238484
1690.2581312483378,0.9996886406649834
1690.2595201218494,0.9996953151485589
1690.260908995361,1.0002269647199793
1690.2622978689903,0.9997766710068902
1690.263686742503,1.000081654956432
1690.2650756160144,1.0002769117250003
1690.266464489526,0.9998138026809076
1690.267853363155,1.000487904544748
1690.269242236667,1.0000547150158268
1690.2706311101795,1.0002660652067172
1690.2720199836915,0.9998185701227668
1690.273408857203,1.0000288475888899
1690.274797730831,0.9996622324367721
1690.2761866043431,0.9996543046403403
1690.2775754778556,0.9998862184631733
1690.2789643513677,1.0000904768523498
1690.2803532248802,1.0001528211535946
1690.2817420985086,0.9994858068505286
1690.2831309720202,0.9997917480244075
1690.2845198455318,1.0001051392469194
1690.2859087190448,0.9999511256769839
1690.2872975926732,1.0001643847700312
1690.2886864661848,0.9996978726635496
1690.290075339697,0.9999617348717743
1690.2914642132084,1.0001264778296644
1690.29285308672,0.9998223826897269
1690.2942419603494,1.0002924124744377
1690.2956308338619,1.0000346890927478
1690.2970197073735,0.9998198786928891
1690.2984085808855,0.9997129495058154
1690.299797454514,0.9997943680447227
1690.3011863280265,1.0003909982196468
1690.3025752015385,1.0003246000463715
1690.303964075051,1.0000125167038394
1690.3053529485626,0.9999353304328784
1690.3067418221906,0.9998565946095308
1690.3081306957026,0.9993362588171006
1690.3095195692147,1.0006176073526387
1690.3109084427272,0.9997775009801758
1690.3122973163556,0.9994093903888404
1690.3136861898672,0.9996379694580688
1690.3150750633788,1.0002763209404544
1690.316463936891,0.9997569972223656
1690.3178528105202,1.0001594983787907
1690.3192416840327,0.9998935486678087
1690.3206305575443,1.0000020265115392
1690.3220194310563,0.9997035934864237
1690.323408304568,0.9999700792708592
1690.324797178196,0.9997900781467178
1690.3261860517089,1.0000119206120615
1690.327574925221,0.9998883037584653
1690.3289637987325,1.0001414980025178
1690.3303526723614,1.000209326746296
1690.331741545873,1.0003880180502898
1690.333130419385,0.9996994205844508
1690.334519292898,0.9998537338284688
1690.335908166526,0.9998725088716302
1690.3372970400376,1.0000050066648245
1690.3386859135496,0.9997587264092184
1690.3400747870621,1.0004329574042392
1690.3414636606906,0.9997177791057359
1690.3428525342028,0.9999806885647217
1690.3442414077151,1.0001082393897682
1690.3456302812267,0.999999523174324
1690.3470191548547,1.000074861675769
1690.3484080283667,0.9996146061985819
1690.3497969018792,1.0000069139591166
1690.3511857753913,0.9998832970827132
1690.35257464902,0.9995347974488423
1690.3539635225313,1.0000919080614217
1690.355352396043,0.9998722705351787
1690.3567412695559,0.9999850992029504
1690.3581301431852,1.00026273079094
1690.3595190166968,1.000001311267014
1690.3609078902084,1.000172848751263
1690.3622967637205,1.0006573012170443
1690.3636856373485,1.0001214709789858
1690.365074510861,0.9995525017168604
1690.366463384374,1.000766729106453
1690.3678522578855,1.000298728828965
1690.3692411315135,0.9995146538420366
1690.3706300050255,1.0000323047970716
1690.3720188785371,0.9999876025989244
1690.3734077520492,1.0000946491520437
1690.3747966256785,1.000120635903796
1690.376185499191,0.9999644171723561
1690.3775743727026,0.9996579998414569
1690.3789632463304,1.0009248541269875
1690.3803521198427,0.999972582804698
1690.3817409933547,0.9999976159023131
1690.3831298668672,1.0000430330094177
1690.3845187404957,0.9998626756622055
1690.3859076140072,1.00036274106844
1690.3872964875188,0.9997764303066332
1690.3886853610318,1.00011312573192
1690.3900742346602,1.0005868482339897
1690.3914631081718,0.9999649535384052
1690.3928519816843,1.0000061987034934
1690.3942408551964,1.0000616294394653
1690.3956297288244,1.0000059602776106
1690.3970186023366,0.9996763578516599
1690.3984074758494,1.0002292315391128
1690.3997963494774,1.0000054834377532
1690.401185222989,1.0001782116420004
1690.4025740965014,1.000232211308476
1690.403962970013,0.9997276767014037
1690.4053518436415,1.0002666609130533
1690.4067407171544,1.0004559576499383
1690.408129590666,1.0002997998552854
1690.409518464294,0.9998124313157094
1690.410907337806,1.0002440131836259
1690.4122962113186,0.9998412781667181
1690.4136850848306,0.9998912848085302
1690.4150739584593,1.000111695163039
1690.4164628319716,0.9998442584472954
1690.4178517054831,1.000001192050833
1690.4192405791111,0.9994868800674989
1690.420629452624,1.000000476821413
1690.4220183261361,1.0002660664119407
1690.4234071996477,0.999440032252235
1690.4247960732762,0.9995300332868751
1690.4261849467878,0.9995240148400563
1690.4275738202994,1.0000265826892096
1690.4289626939287,1.0000019072779223
1690.4303515674417,1.0005692030513575
1690.4317404409533,0.9994260870581052
1690.4331293144648,0.9998931324644857
1690.4345181880933,1.000288953190775
1690.435907061605,0.9999355694297507
1690.4372959351174,1.0003311533003754
1690.4386848087468,0.999915304424864
1690.4400736822583,0.9998706021416984
1690.4414625557697,0.9999122644311899
1690.4428514293984,0.9997862039246213
1690.44424030291,1.0001033515094506
1690.445629176422,0.9997776216447153
1690.447018049935,1.0003081468299977
1690.4484069235639,0.999697574973274
1690.4497957970752,0.9993328642184081
1690.4511846705866,0.9998689331047441
1690.452573544216,1.000305882650255
1690.4539624177285,1.0000950073007806
1690.45535129124,1.000163670062135
1690.4567401648685,0.9993133118324817
1690.45812903838,0.9999480856663988
1690.4595179118917,0.9997822104695612
1690.4609067854046,0.9997705877388355
1690.462295659033,1.0000116822165313
1690.4636845325447,1.0006964046471003
1690.4650734060572,1.0004928012748462
1690.4664622796856,1.0001774990138612
1690.4678511531972,1.0000480404216638
1690.4692400267093,0.9999049920536641
1690.4706289003386,1.0000629413944093
1690.4720177738502,1.0001267170578565
1690.4734066473618,1.0000985842843777
1690.4747955209907,0.9999623305291034
1690.4761843945028,0.9998194009404026
1690.477573268015,0.9999357472039901
1690.4789621416437,1.0000915512610173
1690.4803510151553,1.0004894655241512
1690.4817398886669,1.000292058128866
1690.4831287622953,0.9995680519362861
1690.4845176358083,0.9999167334031255
1690.4859065093206,1.0002946819562732
1690.487295382832,0.999562329771732
1690.4886842564608,0.9995975554353679
1690.4900731299724,0.9996450002372228
1690.491462003484,0.9996666954354441
1690.4928508771134,0.9998533147877767
1690.4942397506254,1.0002919399655084
1690.495628624137,1.0003920748663917
1690.4970174977655,1.0000356431994146
1690.498406371277,0.9998037241977488
1690.4997952447886,1.000166652520673
1690.501184118418,0.9999486214454325
1690.502572991931,0.999729755439998
1690.5039618654425,0.9995963611468637
1690.5053507390705,1.0001757128380162
1690.5067396125826,0.9999487405310051
1690.508128486095,0.9998269101749637
1690.5095173597235,0.9999470121593087
1690.510906233236,1.000268813326847
1690.5122951067474,0.9998604079853785
1690.5136839803752,1.0000298019173839
1690.5150728538877,1.0001039490010941
1690.5164617274006,1.000302191226131
1690.517850601029,0.9998606463672094
1690.5192394745407,0.9997870352191177
1690.5206283481696,1.0006191648569942
1690.522017221681,1.0004032790652986
1690.5234060951923,1.0010831195942367
1690.5247949688217,0.9998662491542226
1690.5261838423341,0.9997344656124921
1690.5275727158457,1.0000747430929693
1690.5289615894742,0.9998039625668041
1690.5303504629858,0.9996498859476951
1690.5317393364974,1.0004877995863717
1690.5331282101267,0.9997208144398301
1690.5345170836397,1.0001901369355481
1690.5359059571513,1.0005203432763603
1690.5372948307793,0.9997968093888486
1690.5386837042913,1.000011324782606
1690.5400725778036,1.0004006591265822
1690.5414614514323,1.000287530955473
1690.5428503249443,0.9999647142900568
1690.544239198456,0.9999575021162516
1690.545628072084,1.0002140988886528
1690.5470169455964,0.9999847412891536
1690.5484058192249,1.000482318083173
1690.549794692737,1.0002306685178957
1690.5511835662494,0.9997895968580434
1690.5525724398778,1.0003696654509788
1690.5539613133894,0.999761761740044
1690.555350186901,0.9999100570949694
1690.5567390605304,1.0001040692135372
1690.5581279340427,1.0001760716589
1690.559516807554,0.9997057324300147
1690.560905681183,0.9995689404422556
1690.5622945546945,1.0004721868701294
1690.5636834283225,0.9999256134121879
1690.5650723018355,0.9998039001810198
1690.5664611753475,1.000185549602034
1690.5678500489755,1.0003321781306864
1690.5692389224876,1.000229061974228
1690.570627796,1.0003237752094047
1690.5720166696285,1.000336351757061
1690.573405543141,1.000120760018015
1690.5747944167695,0.9995339475601299
1690.576183290281,1.0006839089119637
1690.5775721637926,1.0003640083211098
1690.578961037421,1.0003031516446066
1690.5803499109336,0.9999257914874312
1690.5817387844456,0.9996015979237315
1690.5831276580745,0.9997662279636179
1690.584516531586,1.0000963817159414
1690.5859054052137,0.9994131871655778
1690.5872942787262,1.0002013463382324
1690.5886831522391,1.0000094176461416
1690.5900720258676,1.0000985876220438
1690.5914608993792,1.0005897374243888
1690.5928497728914,1.0003844564667723
1690.5942386465192,0.9999565473748058
1690.5956275200308,0.9996411726168929
1690.5970163936602,0.9999126178772021
1690.5984052671727,1.0001421004206505
1690.5997941406843,1.0002181572389162
1690.6011830143127,1.0001398948279385
1690.6025718878243,0.9997649143767375
1690.6039607614528,0.9995491402281778
1690.6053496349657,1.000111582635167
1690.6067385084782,1.0001846000410923
1690.6081273821062,0.9999082067296508
1690.6095162556178,1.0003727167966885
1690.6109051292462,1.0003296810522089
1690.6122940027583,1.0003467872645506
1690.6136828762708,0.9999241217359158
1690.6150717498992,0.9997158585274688
1690.6164606234108,1.0004152148155512
1690.6178494970388,1.00032634249105
1690.619238370551,1.0001382860893613
1690.6206272440634,1.000005066520735
1690.6220161176918,0.9999119618774067
1690.6234049912043,1.0002758571031594
1690.6247938648328,1.000039876507998
1690.6261827383444,0.9999788398352559
1690.6275716118569,1.0001532474237773
1690.628960485486,0.9995403768861848
1690.6303493589974,0.9999818200989714
1690.6317382326254,0.999966143627435
1690.6331271061379,1.0000908996460158
1690.6345159796494,0.9999342539959474
1690.635904853278,1.0000414861532214
1690.6372937267909,0.9997808265099665
1690.6386826004189,0.9998761374876272
1690.6400714739304,0.9995113452192836
1690.641460347559,0.9994517376542621
1690.6428492210714,0.9994478042709335
1690.6442380945834,1.0005095758718179
1690.6456269682124,0.9999242995563119
1690.6470158417244,0.9997666991185769
1690.6484047153524,1.0001532488670402
1690.649793588864,1.0004035969783456
1690.651182462376,1.0004268448133289
1690.652571336005,0.9998503273931807
1690.653960209517,0.9997977539421887
1690.6553490831457,1.0001702370753938
1690.656737956657,0.9999254914983118
1690.658126830285,0.9994058381291578
1690.659515703798,1.0000852380358582
1690.660904577311,0.9994799288602287
1690.662293450939,1.0000954904998873
1690.6636823244505,0.9998471675600867
1690.6650711980792,0.9998944359206368
1690.6664600715906,1.0005279992179557
1690.6678489452195,0.9997864873557836
1690.6692378187324,1.0002767554344474
1690.670626692244,0.9999775877972709
1690.672015565872,1.000078025628528
1690.673404439384,0.9998515787461479
1690.674793313012,0.9998019258789115
1690.676182186524,0.9995115799773779
1690.6775710601535,0.9996383637901716
1690.678959933666,1.00009012568241
1690.680348807294,0.9998018660238797
1690.6817376808053,0.9995077047279838
1690.6831265543176,0.9994766495701553
1690.684515427946,0.9998543198833748
1690.6859043014585,0.9997890503732092
1690.687293175087,0.9999267429747765
1690.6886820485986,0.9998965819099289
1690.6900709222266,1.0007097403835603
1690.6914597957395,0.9999021253171465
1690.692848669368,0.999675737067825
1690.6942375428796,0.9995971743551347
1690.695626416392,0.9999901052108165
1690.6970152900205,0.9997460134059143
1690.6984041635321,1.0004551611977583
1690.6997930371608,0.9995531834220797
1690.7011819106735,0.9996976716544883
1690.7025707843015,1.0001189759484994
1690.7039596578131,0.9997841616881096
1690.705348531442,0.9997481582920209
1690.7067374049536,0.999983488684742
1690.708126278582,1.0000455998662403
1690.709515152095,1.0001881218796118
1690.7109040256066,1.0006268921284773
1690.7122928992346,1.0001124199216684
1690.7136817727467,0.9998118186360827
1690.7150706463756,1.0003994307947255
1690.7164595198876,1.000091974774711
1690.7178483935163,0.9997851145095273
1690.7192372670286,0.9997417201734486
1690.7206261406566,1.0000343340148874
1690.7220150141682,1.0000302807297847
1690.7234038877975,1.0001167716588328
1690.7247927613096,0.9992789241025445
1690.7261816349376,1.0000259294346232
1690.7275705084496,1.000134594572298
1690.7289593820776,0.9997576934851795
1690.7303482555892,0.9999067132095227
1690.7317371292186,1.0000029804077533
1690.7331260027315,0.9999636390579225
1690.734514876243,1.0000554356139486
1690.735903749871,1.0002201924460519
1690.7372926233832,0.9993303601898
