time,flux
1355.2143358902695,1.0002775805752737
1355.215724755852,1.0005305400341908
1355.2171136214347,1.0015362983193365
1355.2185024870164,1.0009988403102712
1355.2198913525986,0.9999127191195744
1355.221280218122,0.999472732036805
1355.2226690837042,0.9995664530529825
1355.224057949345,1.0011523753305946
1355.2254468149267,0.999868719859448
1355.2268356805089,0.9998408783467564
1355.2282245460915,1.00149081514548
1355.2296134116732,1.0005009723442162
1355.231002277256,1.0004601353363072
1355.2323911428962,0.9991447140184448
1355.233780008478,0.999183589420001
1355.235168874061,1.000475990556977
1355.2365577397009,1.0003088827856899
1355.2379466052835,1.0004033781699557
1355.2393354709238,0.9993334061473296
1355.240724336505,0.9999559418812006
1355.242113202146,0.9996026444740574
1355.2435020677867,1.0000574127592852
1355.2448909333684,1.0008697198116665
1355.2462797990088,1.0010366462930416
1355.2476686646487,0.9996251773730186
1355.2490575302895,0.9993301800822921
1355.2504463959303,0.999774878866229
1355.2518352615116,1.0001841031903151
1355.253224127152,1.0001522671832384
1355.2546129927928,0.9993875918671818
1355.2560018584336,0.9988729564212002
1355.2573907241326,1.0018021777805335
1355.258779589772,1.0003136577905865
1355.260168455412,0.9999334648614578
1355.2615573210528,1.000858277802036
1355.2629461866939,0.9999790736557238
1355.2643350523922,1.0004398146423041
1355.2657239180317,1.0009070564628637
1355.2671127836725,0.9996838965315007
1355.2685016493715,0.9995646560317616
1355.2698905150119,0.9995881489686882
1355.27127938071,1.0001277052405653
1355.2726682463503,0.9988861854684228
1355.2740571120494,0.9992830082555405
1355.2754459776902,0.9980210986229429
1355.2768348433879,0.9983379685034985
1355.278223709086,0.9990497695849238
1355.2796125747268,0.9982725621896094
1355.2810014404258,0.9988211877374191
1355.2823903061249,0.9980100547176823
1355.2837791718225,0.9982964173072888
1355.285168037521,0.9988162402418816
1355.2865569032201,0.9989710642985843
1355.2879457689182,0.998771515251425
1355.2893346346173,0.9981068627759605
1355.2907235003158,0.9982726099663245
1355.292112366014,0.9976591345057841
1355.2935012317132,0.9977902019614264
1355.2948900974116,0.9990491711697586
1355.2962789631683,0.9981731613609289
1355.2976678288665,0.9996087682184812
1355.2990566945655,0.9980309580659532
1355.3004455603227,0.9986171459356408
1355.3018344260213,1.000522516377824
1355.3032232917194,1.0002097460987107
1355.3046121574762,1.000600265719533
1355.3060010231743,0.9984355392071522
1355.3073898889315,1.0017946044769241
1355.3087787546888,1.0001268743705842
1355.3101676203873,1.0000816212155539
1355.3115564861437,0.99958902912259
1355.3129453519005,0.9993946609248588
1355.3143342175995,0.998745673683175
1355.3157230833558,1.0006638259795755
1355.3171119491126,1.0007113399609397
1355.3185008148698,0.9994966161551813
1355.3198896806261,0.9995363263308692
1355.3212785463834,0.9999956476460652
1355.3226674121402,1.00065177722574
1355.324056277896,0.9990153575602474
1355.3254451436533,1.0004672519687692
1355.3268340094105,0.9998032508797517
1355.3282228751677,0.9994047447992379
1355.3296117409245,0.9998045024300664
1355.3310006067386,1.0009333689072788
1355.333778338253,0.9996087067546586
1355.3351672040676,1.0006722228744058
1355.3365560698244,1.0017409331664104
1355.3379449355807,0.9995258918384713
1355.3393338013962,1.0012581887650416
1355.3407226671534,0.9999193319517017
1355.3421115329675,1.0010284662771571
1355.3435003987825,0.999135852109203
1355.3448892645397,0.9994742007496649
1355.3462781303551,1.000912436828774
1355.3476669961706,1.000645695494536
1355.3490558619264,1.0022571455009244
1355.350444727741,1.0007629744257196
1355.3518335935564,0.9996004770426931
1355.353222459372,1.0013401164518687
1355.3546113251869,1.00025088852876
1355.356000191001,0.9997539984346764
1355.3573890568164,0.9995861019201663
1355.3587779226318,1.0001311688720527
1355.3601667884468,1.000474531366738
1355.3615556542613,1.0005965747570296
1355.3629445200763,1.0016142561564272
1355.3643333858918,1.001736980501495
1355.3657222517072,0.9998694264937341
1355.3671111175213,1.0012537977180511
1355.368499983394,1.0000674919243706
1355.3698888492095,1.0000897904662558
1355.371277715025,0.9997048724661513
1355.3726665808986,1.0009977679451114
1355.3740554467126,1.0000598004929158
1355.3754443125858,1.000407394049972
1355.3768331784013,0.9995547463455275
1355.378222044274,0.9998994181096174
1355.3796109100895,1.0009595532848394
1355.3809997759627,1.0010990059937055
1355.3823886417772,1.0010721748419478
1355.3837775076508,1.0008950967265502
1355.385166373524,1.0015093675466182
1355.3865552393972,1.0008035152195989
1355.3879441052118,0.9998970338535638
1355.3893329710854,0.9985696913848321
1355.390721836959,1.0004308198992766
1355.3921107028323,0.999919929270657
1355.393499568705,0.9986500060693981
1355.396277300451,1.0002102831250326
1355.3976661663246,0.9991595864087188
1355.3990550321982,1.0005727761698404
1355.4004438980714,1.0015702306635874
1355.4018327639442,1.0002648358452992
1355.4032216298756,1.0003902209031887
1355.4046104957492,0.9998269195592703
1355.405999361622,0.9998939335600774
1355.4073882274952,0.9989758814323851
1355.408777093427,0.9997964520288886
1355.4101659592998,0.9997773122899112
1355.4115548252316,1.0007598874353014
1355.4129436911048,0.9991675562780429
1355.4143325570353,1.0016111047580594
1355.415721422909,0.9999202259858306
1355.4171102888408,0.9994824264059954
1355.4184991547145,0.9997129829885483
1355.4198880206459,1.0001360558899948
1355.4212768865764,0.9991297092184226
1355.42266575245,1.0004406660801055
1355.424054618382,0.9998064678377091
1355.4268323502442,0.9990744304250293
1355.428221216117,1.0006264481807157
1355.4296100820488,1.0002255504477293
1355.4309989479807,1.0006629385737538
1355.4323878139112,0.9989316392192327
1355.4337766798426,1.0002899977832818
1355.4351655457745,0.9990267978483307
1355.4365544117063,0.9997254434833012
1355.4379432776382,1.0002106431490418
1355.4393321436269,0.9990828441050211
1355.4407210095578,0.999792756518362
1355.4421098754897,1.0009464265570844
1355.4434987414215,0.9989138188793876
1355.444887607353,1.000619704947945
1355.4462764733416,0.9989348684423908
1355.4476653392735,1.0001332522333015
1355.4490542052054,0.9982977173780389
1355.450443071195,0.9991605418916724
1355.451831937126,0.9994253190168072
1355.4532208031155,1.001067860696019
1355.4546096690474,1.0005454087351966
1355.4559985350375,0.9990680087134508
1355.4573874009684,1.0023475883747692
1355.458776266958,1.0007832919965658
1355.4601651329472,1.0005398614818581
1355.461553998879,1.0005278165523581
1355.462942864869,0.9994442805552687
1355.4643317308578,1.0002182088227431
1355.4657205968474,1.0003989152795403
1355.4671094627793,1.0005567852048596
1355.4684983287684,1.0013084053087415
1355.4698871947585,1.0002762156723926
1355.471276060748,0.999413349867646
1355.4726649267373,0.9997421502487222
1355.4740537927273,0.9990211241982283
1355.475442658717,1.0006138897184114
1355.476831524707,0.9988148509743214
1355.4782203906966,0.9987513642049551
1355.4796092566858,1.0005803145431211
1355.480998122734,1.0008160399788049
1355.4823869887236,1.0003496541643095
1355.4837758547128,0.9990104793916743
1355.4851647207024,1.0002049035316916
1355.4865535867498,1.000652147409519
1355.4879424527398,0.9989902177869756
1355.48933131873,1.0006497570073334
1355.4907201847777,0.999362884020807
1355.4921090507669,1.0003521513214557
1355.4934979168147,1.001019246816128
1355.4948867828048,0.9999884942002125
1355.496275648853,0.9979319854584996
1355.4976645148422,0.9995721992464125
1355.49905338089,0.9987469895377382
1355.5004422468792,0.9999775843166525
1355.5018311129274,1.0006662684317773
1355.5032199789753,1.0003333126863483
1355.5046088450222,1.0000708228596875
1355.5059977110122,0.9999549312997413
1355.5073865770605,1.000979649251826
1355.5087754431088,0.9998221691359304
1355.5101643091566,1.0010004493735776
1355.5115531752035,0.999284095126106
1355.5129420412518,0.9990822445407261
1355.5143309073,1.0000736229176042
1355.5157197733483,0.9990280654448651
1355.5171086393957,0.999642857888021
1355.5184975054426,1.0003691826827152
1355.5198863714909,0.9998113244889725
1355.5212752375392,0.9975321085650466
1355.522664103586,0.9994681327016659
1355.5240529696339,1.0003626835578805
1355.5254418356822,0.9999422352215163
1355.5268307017886,0.99924160650895
1355.528219567837,1.000069747129101
1355.5296084338838,1.000392789905806
1355.5309972999894,1.0002197916837432
1355.5323861660377,1.0005610149177748
1355.5337750320855,1.000041549593583
1355.535163898192,0.99958563928657
1355.5365527642393,1.0005168321562834
1355.5379416303454,0.999025586026906
1355.5393304963936,0.9998873934156921
1355.5407193624997,1.0005090841718816
1355.5421082286052,1.0007334609736647
1355.543497094653,0.9999776456466596
1355.5448859607595,1.00195078280786
1355.546274826866,1.0001371056216404
1355.5476636929134,0.9995712163809768
1355.5490525590194,0.9990472935135961
1355.550441425125,1.0001059284082525
1355.551830291231,1.000972071498252
1355.5532191573375,1.0000143065183478
1355.5546080233858,0.9994562949286164
1355.5559968894913,1.001303441488496
1355.5573857555974,0.998950793208918
1355.558774621703,1.0005962864285078
1355.5601634878094,1.0002787387655043
1355.5615523539154,1.001117820764546
1355.562941220021,0.999409614825535
1355.5643300861857,1.0008344346463847
1355.5657189522917,1.0002627660610688
1355.5671078183982,1.0007813837526545
1355.5684966845042,0.9998140129665153
1355.5698855506093,0.9996518713583598
1355.571274416774,0.9992691629382153
1355.5726632828805,1.000755758861061
1355.574052148987,1.0010640754650666
1355.5754410151508,0.9993001523688709
1355.576829881256,0.9996174674941259
1355.5782187473624,0.9997659603589546
1355.579607613527,0.9997037841588609
1355.580996479633,1.0002398830057675
1355.5823853457969,1.0002369041880534
1355.583774211903,0.9997738257224059
1355.5851630780676,1.0000393454162708
1355.586551944174,0.9992440882094215
1355.5879408103374,0.9995229664073445
1355.5893296765012,1.0001919575509126
1355.5907185426076,0.9990957736000229
1355.5921074087723,1.0007662253265222
1355.593496274937,1.0001439676739814
1355.5948851411003,0.998875265602031
1355.5962740072646,1.000628925118685
1355.597662873371,0.9997897420092127
1355.5990517395358,1.0012588631458916
1355.6004406057,0.9984893222427493
1355.6018294718633,0.9990980404944646
1355.603218338028,1.000284894663194
1355.6046072041927,0.9983403396950267
1355.6059960703565,0.9996210929834003
1355.6073849365207,0.9996126857835473
1355.6087738026845,1.0002217050231061
1355.6101626688492,0.999958150554988
1355.6115515350139,1.000179082069664
1355.6129404012363,1.0000325497779103
1355.6143292674,0.9991996685405651
1355.6157181335643,1.000218131060939
1355.617106999729,0.999569402786166
1355.618495865952,0.9981970064369207
1355.6198847321152,1.0017084334062698
1355.621273598279,1.0015945542407763
1355.622662464502,1.0001107630903283
1355.6240513306661,1.0005218612407087
1355.6254401968308,0.9986360278460161
1355.6268290630528,0.9998733795231797
1355.628217929217,0.9997830038220539
1355.62960679544,0.9993529430806312
1355.6309956616624,0.9992069461100119
1355.632384527827,1.001085699821526
1355.633773394049,0.9996727778342125
1355.6351622602133,1.0005427857337668
1355.6365511264362,1.0009931713212183
1355.6379399926582,0.9995406138819737
1355.6393288588224,1.0014592857255697
1355.6407177250444,0.9997800833751675
1355.6421065912668,0.9996962067272683
1355.6434954574897,1.0000419683039155
1355.6448843237126,0.9988573154997927
1355.6462731899346,1.0001467101427857
1355.6476620560989,1.0016346714159035
1355.6490509223208,1.001109465978513
1355.6504397885437,0.9993948044029529
1355.6518286547666,0.9993009156592031
1355.653217520989,1.0000596724761985
1355.654606387211,0.9999585690822104
1355.6559952534335,1.0011313381134326
1355.6573841197146,1.0001599422467207
1355.6587729859368,0.999072954283251
1355.6601618521584,0.9996000550349071
1355.6615507183815,1.0010774496360553
1355.6629395846044,0.9997786555515549
1355.6643284508273,0.999684943143713
1355.6657173171075,0.999913620348256
1355.667106183329,0.9988285404995266
1355.668495049552,0.9990619903093196
1355.669883915833,1.0004406548971114
1355.671272782056,1.0000686135876484
1355.6726616483365,0.9987365181659716
1355.674050514558,0.9994225298486256
1355.675439380781,1.0004386308470155
1355.676828247062,0.9999935022079676
1355.6782171132836,0.9996481057082583
1355.6796059795638,0.9992038157707428
1355.680994845845,1.0008574080310215
1355.6823837120678,1.0000322503841135
1355.683772578349,1.0001589859142772
1355.6851614445704,1.0013468788226345
1355.686550310851,0.9994367856580162
1355.6879391771322,1.0007002625373491
1355.6893280434133,1.0002588961034975
1355.6907169096362,1.0005389571343386
1355.692105775916,1.0013941612144435
1355.6934946421966,1.0016135429109
1355.6948835084777,0.9998466161666442
1355.6962723747579,0.9994363581931461
1355.6976612410385,1.00091732126453
1355.6990501073187,0.9986814237833259
1355.7004389735998,0.9994252708770905
1355.701827839881,1.0003549367867954
1355.7032167061616,1.0005245960431628
1355.7046055724418,1.0018959504491884
1355.7059944387224,0.9986960742373885
1355.7073833050035,1.0006160481068354
1355.7087721712846,1.0004730366430816
1355.7101610375648,1.000639536748385
1355.7115499038455,1.0009499488720646
1355.7129387701839,0.9994397500944431
1355.7143276364645,0.9987618166921178
1355.7157165027456,1.0009540622939963
1355.7171053690258,0.999589913872375
1355.7184942353647,1.0011304685140108
1355.7198831016458,0.9993791754682384
1355.7212719679264,0.9991661085730453
1355.7226608342658,1.0001630466825604
1355.724049700546,1.00085052176801
1355.7254385668848,1.000862390989451
1355.726827433166,1.0002897873535512
1355.7282162995043,0.9989787968295128
1355.7296051657854,1.0003073151925364
1355.7309940321243,1.0003590615039628
1355.732382898404,1.0005889957003313
1355.7337717647433,1.0012171637194
1355.7351606310826,0.9998513792134187
1355.7365494973628,1.00046285311627
1355.7379383637017,0.9994163046366372
1355.73932723004,1.0001259673193201
1355.7407160963212,0.999589310997511
1355.7434938289994,1.0010079700456198
1355.7448826953378,0.9993677813884021
1355.7462715616766,0.998914700270082
1355.747660428016,0.9997425817890029
1355.749049294297,1.000271308265626
1355.750438160635,1.000136040454926
1355.7518270269736,1.0003976293896168
1355.7532158933132,0.9995764361883382
1355.7546047596525,1.001435054484617
1355.7559936259909,1.000286334135542
1355.7573824923288,0.9998866111494505
1355.7587713586681,0.9989264921026495
1355.7601602250656,0.9990199630878001
1355.761549091405,1.0011889357376746
1355.7629379577438,0.9995678404883682
1355.7643268240818,0.999601822139154
1355.765715690421,0.9993218021010661
1355.7671045568186,0.999663405286862
1355.768493423157,0.9996629297213835
1355.7698822894959,0.9990624069605686
1355.7712711558343,0.9986999980505337
1355.7726600222318,1.00008280790456
1355.774048888571,0.9991106965492975
1355.7754377549672,1.0009183324408744
1355.776826621306,1.0008608032959843
1355.7782154876454,0.9986734615767081
1355.779604354043,1.0013640995074253
